Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Price,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-28,121.69964599609375,123.2939271755795,121.4753699990524,122.28176879882812,122.87463439456488,-0.001619736006626904,5.697284733635329,187630000,170.08999633789062,171.6685028076172,169.3249969482422,168.9759979248047,171.14999389648438,0.0005293902228860059,5.506025267628691,57940000.0,81.58145904541016,81.67700292551035,80.89375267803553,80.6452392578125,81.08583513332398,0.006699281088123232,2.7090828911888476,22418000.0,220.2491455078125,221.91368648298578,218.00729978629948,212.98480834960938,219.54675464075623,0.010283238405389694,6.970761375382052,26292900.0
2020-08-31,125.82673645019531,127.73793655138815,122.86244278988478,122.90242004394531,124.40310060397898,0.033912099088883485,6.006811883802523,225702700,172.54800415039062,174.75,170.25,170.41099853515624,170.44949340820312,0.014451219151166761,5.766221145567221,83718000.0,81.08882141113281,81.8337569351286,80.87982154060386,81.08692779541016,81.78747703645925,-0.006038597985887129,2.7113119826010506,26422000.0,216.9970245361328,220.04708516739845,215.8231823144508,215.26321105957032,218.41140795600424,-0.01476564626020005,7.406132122899959,28774200.0
2020-09-01,130.8387451171875,131.44331646895694,127.27964057724809,124.7268295288086,129.45410665665014,0.03983262070041871,6.323288852267539,151948100,174.95599365234375,175.69349670410156,173.35000610351562,171.9372985839844,174.47900390625,0.01395547583299983,5.680240967167743,68644000.0,82.36023712158203,82.56625290159603,81.08881937616468,81.57688446044922,81.21969391487622,0.0156792969526951,2.649702364697466,22652000.0,218.6711883544922,218.84437096358388,215.93862928769175,217.34148254394532,216.97776898664924,0.007715146426261699,7.339883102931144,25725500.0
2020-09-02,128.12799072265625,134.54414333091748,123.83756147352996,125.67804107666015,134.16385535146685,-0.020718284878866178,6.352029554893355,200119000,176.57249450683594,177.6125030517578,174.33450317382812,172.8332977294922,177.35000610351562,0.009239471142122424,5.953503837535127,78630000.0,85.46090698242188,85.89433583929082,82.61451509252599,82.30599670410156,83.00365344587165,0.03764765582525653,2.9964162507315457,49522000.0,222.88548278808594,224.0497087224826,218.7481856567638,219.36203308105468,219.34472316879302,0.019272289437426426,7.975802525585508,34080800.0
2020-09-03,117.86994171142578,125.63172736189051,117.49940684107021,124.87261199951172,123.74979379664647,-0.0800609527502455,6.035161500678507,257599600,168.39999389648438,174.42050170898438,165.14999389648438,172.51329650878907,174.25,-0.04628410915968095,5.451634563082663,163222000.0,81.08782196044922,84.59554953635386,80.00300449445753,82.31584930419922,84.57166166881079,-0.051170589880027095,2.834347055597992,63726000.0,209.0784149169922,220.6340089316547,206.82695279841502,217.5762512207031,220.59552879932826,-0.06194691416587761,7.566699849392083,58400300.0
2020-09-04,117.94794464111328,120.6197131497007,108.1287004650969,124.12227172851563,117.08010734336685,0.0006617711738456933,5.660393240501011,332607200,164.7310028076172,169.0749969482422,155.55650329589844,171.44149780273438,165.89999389648438,-0.021787358799564616,4.773658700000368,175636000.0,78.68431854248047,81.36051923220332,76.53260313427657,81.73642120361328,80.06720294777561,-0.029640744563851573,2.5306524646775137,55850000.0,206.143798828125,210.0982965597646,197.42658849392637,214.75518188476562,206.96164474273786,-0.014035959140173748,7.188661745056176,59664100.0
2020-09-08,110.01062774658203,116.0269845414498,109.87411453278108,120.95904998779297,111.11248652637892,-0.06729508444324794,5.864613022827384,231366600,157.49200439453125,162.54249572753906,156.5,168.4302978515625,157.1999969482422,-0.04394435952982134,5.001424537580874,121884000.0,75.81752014160156,77.40741495849956,75.4642059639063,80.68216094970703,75.88718676343119,-0.036434177152225855,2.4860494377174973,54032000.0,194.99234008789062,202.08349062755386,194.5497377787411,210.3542449951172,198.68704974112163,-0.05409553332978034,7.951043568910749,52924300.0
2020-09-09,114.39859771728516,116.1732773411802,112.38989645051765,117.6710205078125,114.34009416642051,0.03988678240079824,5.7210954179762545,176940500,163.4304962158203,165.15899658203125,159.25,166.1251983642578,160.14950561523438,0.03770662418145765,5.101369297042859,103774000.0,76.99340057373047,77.56516041610428,75.89564445564935,79.60879364013672,77.07649937472567,0.015509349685043139,2.5188747118770536,39242000.0,203.29580688476562,206.71149507532343,198.87947369928466,207.27916870117187,199.74543088248743,0.04258355375976475,7.932651427261174,45679000.0
2020-09-10,110.6639633178711,117.49940814881735,109.69861756632326,114.17821502685547,117.3628949087768,-0.03264580575230058,5.948043099532153,182274400,158.7554931640625,167.4945068359375,158.52749633789062,162.56179809570312,165.36099243164062,-0.02860545100214451,5.484096309973796,106614000.0,75.93943786621094,78.3086118402786,75.63837933767624,77.70449981689453,77.14020193703107,-0.013689000611295743,2.607992298577902,33024000.0,197.59976196289062,206.61525528666598,196.3874397125869,202.2220245361328,205.3259434162522,-0.02801850667339978,8.30612784534311,35461500.0
2020-09-11,109.2110595703125,112.36063179376235,107.2608620779855,112.44643859863281,111.71706305037618,-0.013128969033806226,6.494058317608452,180860300,155.81100463867188,160.86700439453125,154.19900512695312,160.04400024414062,160.4344940185547,-0.018547317429499666,6.2296780406604535,101880000.0,75.42738342285156,76.56892127073058,74.29579252540272,76.572412109375,76.04393489459162,-0.006742931706467226,2.829470323372219,30706000.0,196.3104705810547,200.7364342543364,193.62603741830603,199.6684356689453,199.3605310428003,-0.006524761816656732,8.97812967870638,33620100.0
2020-09-14,112.48739624023438,113.0432022491566,109.9911457355189,111.35432891845703,111.8633336140555,0.030000044709872054,6.746713914456471,140150100,155.14849853515625,159.3695068359375,154.8000030517578,158.12749938964845,158.64700317382812,-0.004251985314208007,6.9012165754251,90592000.0,75.08252716064453,77.47956754747086,74.89741517443528,75.85205383300782,76.21809682607592,-0.00457203003150386,3.053575120905457,42660000.0,197.63829040527344,201.28488881997822,196.31049818032105,197.967333984375,196.51255926382413,0.006763876732038598,9.405656063072485,30375800.0
2020-09-15,112.66291809082031,115.87099408811736,110.78097707840637,111.8847869873047,115.38344468012839,0.0015603690409109472,6.875874685864268,184642000,157.80650329589844,158.75100708007812,155.4459991455078,158.19039916992188,156.80799865722656,0.017132004407634627,7.233096883417227,80430000.0,76.3907699584961,77.18049705528287,75.74287422183161,75.96670379638672,76.03099408691223,0.017424064523727134,3.150608787573752,23042000.0,200.88072204589844,201.84288663647425,199.1007116807466,199.14501037597657,200.5343422060325,0.01640588791765052,9.589304327407538,21823900.0
2020-09-16,109.33782196044922,113.11145686330157,109.25006664242188,110.8726318359375,112.36063408677491,-0.029513669508281826,7.207644680934413,154679000,153.90499877929688,159.36199951171875,153.70750427246094,156.2852996826172,158.99949645996094,-0.024723344317983953,7.820824517326822,90244000.0,75.24475860595703,77.34869819515173,75.21987604229885,75.61697540283203,76.75702925240749,-0.015001961011280596,3.306692568963401,22128000.0,197.29188537597656,202.67999917944445,196.89739430401985,197.94422607421876,202.6511354113958,-0.017865510604356927,9.998172385861002,26328100.0
2020-09-17,107.5923843383789,109.40606847088276,106.00297617469543,110.25831604003906,106.98782792048597,-0.01596371311202527,7.476099365336414,178011000,150.43649291992188,151.47149658203125,148.62750244140625,154.62149963378906,150.46249389648438,-0.02253666798925036,8.355600172485481,128982000.0,73.99821472167969,74.5764514754621,72.77506627110589,75.22873077392578,73.93700680508756,-0.016566521142094004,3.4337444489755424,40008000.0,195.2328643798828,196.5991366431224,192.39448113744643,197.4708465576172,192.4810724464651,-0.010436420089807052,10.358880133992304,34011300.0
2020-09-18,104.17955780029297,108.11895805599245,103.44823366112779,109.25201568603515,107.65091477299849,-0.03171996381595721,7.979819880831618,287104900,147.74549865722656,151.88999938964844,145.27699279785156,153.0083984375,151.58700561523438,-0.01788790878106783,9.03639308026352,177852000.0,72.20926666259766,74.40427775863802,71.24040328279774,74.585107421875,74.06091812890595,-0.024175557015943983,3.6981211933088534,63056000.0,192.80821228027344,195.9448643827786,188.824850417951,196.77039489746093,195.12703307520093,-0.012419282518395636,10.376917188088816,55225300.0
2020-09-21,107.33887481689453,107.44613627717712,100.53268210169752,108.2223114013672,101.93682671673261,0.030325690407112527,8.04711706545096,195713800,148.02349853515625,148.10000610351562,143.5500030517578,151.5833984375,145.3249969482422,0.001881613182508124,9.389329323232444,122358000.0,71.16676330566406,71.66039786094642,69.80029514123461,73.80195465087891,71.2404087126211,-0.014437251686888808,3.9137500451107545,56908000.0,194.8768310546875,195.0404119726883,188.949907685648,196.21810302734374,189.72925874031986,0.01072889349446915,9.702323468373447,39839700.0
2020-09-22,109.0257797241211,110.0496363016209,106.44177420460605,107.49488372802735,109.874118243747,0.015715693965529187,7.519817772351422,183055400,156.44949340820312,156.69949340820312,150.00999450683594,151.31199645996094,151.69200134277344,0.05692335984779917,8.80128721621341,138976000.0,72.64369201660156,72.85020894355684,71.13490659228187,73.0525390625,72.17095367719028,0.020753068459697044,3.911033683726959,33950000.0,199.5722198486328,200.22649954304467,194.4342633712233,195.95640258789064,197.3015103470911,0.024094135606236744,8.915446947546409,33517100.0
2020-09-23,104.45257568359375,109.31831612573531,104.11128518620949,106.51783447265625,108.84051984457511,-0.04194607965289843,6.115779808974159,150718700,149.9929962158203,156.35000610351562,149.61900329589844,150.52959594726562,156.02149963378906,-0.04126889165142078,7.950687500655299,113054000.0,70.13418579101562,72.3082930215272,69.8002871668743,72.03042449951172,72.25902904114268,-0.0345454113897794,3.8914217704224145,37726000.0,193.00064086914062,200.22650818137478,192.46183091018491,195.09815368652343,200.03406346905894,-0.03292832531740364,7.849500245407483,30803800.0
2020-09-24,105.52517700195312,107.50462606943356,102.38535816136529,106.1043930053711,102.55112314626282,0.010268787642044197,4.286596667550922,167743300,150.989501953125,153.46499633789062,148.25,150.64019775390625,148.88949584960938,0.006643681788120581,6.138216912360412,110588000.0,70.80448913574219,71.55738984301792,69.77391661874877,71.39167938232421,69.80029502305186,0.00955744102774525,3.02253987306347,34552000.0,195.50225830078125,197.79221510852776,191.6632156551125,195.15203247070312,192.28863155277108,0.012961705310278182,4.7431916543272585,31202500.0
2020-09-25,109.48407745361328,109.64009681169752,104.98887199073256,107.16529693603516,105.72994906280776,0.03751616973442151,3.7217012559103417,149981400,154.75650024414062,155.07699584960938,149.9499969482422,152.04239807128906,152.7429962158203,0.02494874307344297,5.079786640091435,92304000.0,71.61062622070312,71.95298352093256,70.04909181006649,71.2719512939453,70.91345895052334,0.011385395118316044,2.5645052091648775,30326000.0,199.9571075439453,201.13093516203398,194.87686359418942,196.5818115234375,195.84865949548796,0.022786689432048757,3.738413835115025,29437300.0
2020-09-28,112.09733581542969,112.44837191175642,109.97162053852311,108.11698913574219,112.14609372191308,0.0238688439688739,3.0287907830748244,137672400,158.70249938964844,158.7519989013672,155.85850524902344,154.1781982421875,157.4425048828125,0.025498115680328004,4.458006199773643,84484000.0,72.58596801757812,73.29905809078035,71.96991766342995,71.55579223632813,73.2493005572153,0.01362007076811489,2.258270212480809,30784000.0,201.51580810546875,204.52738877764946,200.18801591721544,197.90960693359375,202.9013278355643,0.0077951745785325155,3.131068430463643,32004900.0
2020-09-29,111.24901580810547,112.43863750540089,110.74196771781253,108.56163635253907,111.69756779185069,-0.007567708912556093,3.0681758060919857,99382200,157.24400329589844,159.41299438476562,156.6269989013672,154.33710021972655,158.76950073242188,-0.009190126805558863,4.447079010864551,69916000.0,72.95223236083984,73.24980569348567,72.35408642363201,71.61750030517578,72.84723506449316,0.005045938674717698,2.189824867943759,31816000.0,199.41827392578125,202.12196938367782,198.98530269607602,197.87881774902343,201.42920954356148,-0.010408782315428522,3.0998918909108313,24221900.0
2020-09-30,112.92618560791016,114.34008328098176,110.79072437109879,110.25635833740235,110.95648937570999,0.015075816964508215,2.913532176996468,142675200,157.43649291992188,160.6439971923828,156.69949340820312,155.82579956054687,157.0570068359375,0.0012241460404771587,3.823814600062339,97922000.0,72.93132019042969,73.95641806188155,72.4416644288499,72.17692718505859,72.69942714285969,-0.00028665566129248976,1.9734756353982477,40924000.0,202.3721160888672,203.95968207307456,198.72550342042436,199.75311279296875,199.87048183587524,0.014812294304509255,2.9870625423462087,33829100.0
2020-10-01,113.88177490234375,114.78861696573017,112.9456810690759,111.92767791748047,114.71060728643806,0.00846207006186761,3.137634095839325,116120400,161.06300354003906,161.1999969482422,158.60000610351562,157.8404998779297,160.39999389648438,0.023034752317315554,4.058787083982154,99438000.0,74.041015625,74.39781505967089,73.48865608307334,72.82423248291016,73.8300263530017,0.015215622474306079,1.8472163842252562,32884000.0,204.4215545654297,205.89366564075453,203.32468720182547,201.53697204589844,205.41258320616546,0.010127079343591694,3.4678857882749257,27158400.0
2020-10-02,110.2056655883789,112.49715377159485,109.42559099443217,112.07199554443359,110.07890541970863,-0.03228004935045303,3.1431783762843386,144712000,156.25,159.7899932861328,156.14999389648438,158.13919982910156,157.68150329589844,-0.02988273802333874,4.071502686054717,112262000.0,72.43370056152344,73.5996275418768,72.02316481739436,72.98884735107421,72.63424173336936,-0.021708441596982264,1.7421119950977093,31222000.0,198.38873291015625,203.0071261985201,197.76331707443288,201.22329711914062,200.13024858971463,-0.029511670959054825,3.434638985542443,33154800.0
2020-10-05,113.5989990234375,113.74526531692963,110.72246082221426,112.37232818603516,111.07349695083026,0.03079091639201903,3.230621202626385,106243800,159.9600067138672,160.12649536132812,157.04249572753906,158.3907012939453,157.29200744628906,0.0237440429687501,4.317092413727408,75506000.0,73.78872680664062,73.88178015904693,72.65713577801895,73.22939910888672,72.78452509611937,0.018707124371842188,1.658958873926412,21602000.0,202.42025756835938,202.44912134101398,199.14888807994913,201.40418701171876,199.37981294265722,0.020321338813272583,3.5976490264322276,21331600.0
2020-10-06,110.3421859741211,113.2284775868128,109.45484247754938,112.19096221923829,112.81893042871084,-0.028669381573023123,3.1258185504688902,161498200,154.9980010986328,159.10000610351562,154.5,157.94150085449218,158.25,-0.03102028886576813,4.233645274339109,101738000.0,72.20579528808594,73.87282086187555,71.90672613927885,73.08011169433594,73.4239703631467,-0.021452213462127778,1.345468778713007,26096000.0,198.11936950683594,202.2278028813406,197.0706133347851,201.1444061279297,200.9192727681935,-0.021247320367977385,3.537861770401553,28554300.0
