Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Price,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-18 19:04:00+00:00,242.625,242.73980712890625,242.57000732421875,242.63834533691406,242.7093963623047,-0.0003090109154726406,0.04861796762435444,69577,224.4250030517578,224.44500732421875,224.32000732421875,224.14847920735676,224.40499877929688,8.914361342116095e-05,0.06002564553805721,66873,182.60000610351562,182.60000610351562,182.47000122070312,182.65921223958333,182.52999877929688,0.0003835387316437622,0.0340753659448003,129858,407.7099914550781,407.88519287109375,407.4700927734375,407.81755981445315,407.72198486328125,0.0,0.06533271093478378,91729
2025-02-18 19:06:00+00:00,242.08770751953125,242.6199951171875,242.07000732421875,242.57552591959634,242.6199951171875,-0.002214497601107701,0.26452205361338804,184559,224.13499450683594,224.4199981689453,224.0800018310547,224.16381225585937,224.4199981689453,-0.001292229212335072,0.116619986507502,120644,182.3699951171875,182.60499572753906,182.33999633789062,182.62721150716146,182.60499572753906,-0.001259643913690378,0.08433464965207545,239751,406.7650146484375,407.67999267578125,406.664306640625,407.737841796875,407.67999267578125,-0.002317767105162405,0.4249123814973674,132602
2025-02-18 19:08:00+00:00,242.1199951171875,242.1699981689453,241.83999633789062,242.52811177571616,242.08999633789062,0.00013337148749537064,0.321275219176985,166008,223.99000549316406,224.1199951171875,223.89999389648438,224.16347961425782,224.1199951171875,-0.0006468825360845809,0.18810054028156498,136318,182.1699981689453,182.35000610351562,182.12010192871094,182.58454488118488,182.35000610351562,-0.0010966548971702572,0.17108718510279913,173554,406.7650146484375,406.9700012207031,406.5,407.66550903320314,406.7699890136719,0.0,0.5270886400183997,87856
2025-02-18 19:10:00+00:00,242.25010681152344,242.30999755859375,242.1199951171875,242.50045267740884,242.1199951171875,0.0005373851683458941,0.28704784112616705,80438,224.25799560546875,224.27999877929688,223.9600067138672,224.18867899576824,223.99000549316406,0.0011964378129936115,0.18389140036779972,89991,182.39869689941406,182.40640258789062,182.1699981689453,182.55845845540364,182.1699981689453,0.001255413804509331,0.16565110543773212,113181,407.0050048828125,407.07000732421875,406.7049865722656,407.6150431315104,406.760009765625,0.0005899972360761119,0.48379372772358314,47282
2025-02-18 19:12:00+00:00,242.1696014404297,242.27000427246094,241.91009521484375,242.4850860595703,242.25,-0.0003323233667607006,0.21813292741156964,91008,224.2100067138672,224.2899932861328,224.0399932861328,224.21234639485678,224.25999450683594,-0.00021398965718921747,0.1599598123292215,81094,182.47999572753906,182.47999572753906,182.27999877929688,182.5414581298828,182.38999938964844,0.00044572044376955944,0.15822034708220306,71318,407.010009765625,407.0350036621094,406.8500061035156,407.5676635742187,406.9949951171875,1.229685815284931e-05,0.38782751654275877,60967
2025-02-18 19:14:00+00:00,242.0800018310547,242.1907958984375,242.02999877929688,242.44493306477864,242.17999267578125,-0.0003699870208402345,0.07021973487427234,72421,224.1300048828125,224.22000122070312,224.03500366210938,224.21119384765626,224.22000122070312,-0.00035681650532570774,0.10166285707754358,91895,182.3000030517578,182.48500061035156,182.2100067138672,182.50945841471355,182.47999572753906,-0.0009863693555209885,0.11659155172469642,87202,407.20001220703125,407.25,406.8900146484375,407.52366536458334,406.989990234375,0.0004668249842691985,0.18545018537830918,85851
2025-02-18 19:16:00+00:00,242.27999877929688,242.3300018310547,242.0,242.43793334960938,242.0800018310547,0.0008261605532444705,0.0845917447982368,114129,224.1199951171875,224.24099731445312,224.07000732421875,224.2145263671875,224.1300048828125,-4.46605336498207e-05,0.10223689117575836,129163,182.28500366210938,182.3105926513672,182.1699981689453,182.481792195638,182.30999755859375,-8.22786033863876e-05,0.11799353933553684,101110,407.04998779296875,407.21820068359375,407.0,407.4769978841146,407.2077941894531,-0.0003684292965743241,0.15625833608301437,61361
2025-02-18 19:18:00+00:00,242.18179321289062,242.32000732421875,242.17999267578125,242.41478576660157,242.27999877929688,-0.0004053391402553119,0.07789287399713135,60156,223.94000244140625,224.1199951171875,223.86000061035156,224.2038594563802,224.1199951171875,-0.0008031085119698522,0.12141901006409714,113097,182.02499389648438,182.3000030517578,182.00999450683594,182.4357920328776,182.2899932861328,-0.0014263914222311103,0.17173178101327025,93480,407.0002136230469,407.1499938964844,406.9341125488281,407.40167846679685,407.04998779296875,-0.00012228023931837306,0.08449814362283156,49169
2025-02-18 19:20:00+00:00,242.31500244140625,242.39739990234375,242.1199951171875,242.3937194824219,242.19000244140625,0.0005500381624414796,0.09372982252551865,106008,223.9149932861328,223.99000549316406,223.7899932861328,224.19285888671874,223.9199981689453,-0.00011167792712685198,0.1288249377979576,88357,181.97999572753906,182.05999755859375,181.74009704589844,182.3904581705729,182.01840209960938,-0.0002472087375589016,0.20837051056777778,364616,406.9981994628906,407.0799865722656,406.8800048828125,407.34222412109375,407.0,-4.948793855263922e-06,0.0855141382195274,35819
2025-02-18 19:22:00+00:00,242.47000122070312,242.49000549316406,242.30999755859375,242.3943857828776,242.31500244140625,0.0006396582041359178,0.1465415928671345,77324,223.91009521484375,224.0,223.9001007080078,224.17486572265625,223.92649841308594,-2.187469100289885e-05,0.11198579064916005,72200,182.11500549316406,182.13499450683594,181.98500061035156,182.35879211425782,181.98500061035156,0.0007418934432064095,0.14669230668108,87433,407.30999755859375,407.3500061035156,406.9700012207031,407.3035563151042,407.0,0.0007660920763643553,0.13805881602120956,51842
2025-02-18 19:24:00+00:00,242.9499969482422,242.9600067138672,242.43499755859375,242.41575927734374,242.4499969482422,0.0019796087149854813,0.303681752897044,240739,224.39999389648438,224.64500427246094,223.89999389648438,224.18682556152345,223.91000366210938,0.002187925833225801,0.2103856862636495,278062,182.44500732421875,182.64999389648438,182.10499572753906,182.35345967610678,182.11000061035156,0.0018120518414233011,0.19300755170285902,194193,407.6600036621094,407.8599853515625,407.20050048828125,407.29688924153646,407.30999755859375,0.0008593113491286442,0.285821981331214,83483
2025-02-18 19:26:00+00:00,242.97999572753906,243.0399932861328,242.93499755859375,242.4374257405599,242.93499755859375,0.0001234771750306951,0.3666689055430443,106824,224.39999389648438,224.47000122070312,224.30999755859375,224.18949178059896,224.3699951171875,0.0,0.262219449056484,80617,182.47999572753906,182.55999755859375,182.4250030517578,182.34812622070314,182.47000122070312,0.00019177506599632466,0.23678804429292696,78261,407.54998779296875,407.6875,407.4119873046875,407.2775553385417,407.67999267578125,-0.00026987162869140935,0.30540309146081135,25695
2025-02-18 19:28:00+00:00,243.05499267578125,243.08360290527344,242.94000244140625,242.46642557779947,242.9949951171875,0.00030865482575070935,0.336697054683166,113292,224.40269470214844,224.5,224.33999633789062,224.19800516764323,224.4398956298828,1.2035676192123645e-05,0.2674881424017487,74777,182.4949951171875,182.52000427246094,182.4499969482422,182.34591267903645,182.47230529785156,8.219744629345271e-05,0.23876211348906154,74738,407.42999267578125,407.6098937988281,407.4222106933594,407.2615539550781,407.5299987792969,-0.00029443042763244165,0.2549533660476675,27291
2025-02-18 19:30:00+00:00,243.11000061035156,243.19129943847656,242.97999572753906,242.49161275227866,243.05499267578125,0.00022631888349522455,0.25547812067166714,115476,224.5198974609375,224.5299072265625,224.25999450683594,224.21071166992186,224.4199981689453,0.0005222876621184813,0.23843440142813652,80112,182.5050048828125,182.5384063720703,182.4199981689453,182.34524637858073,182.49000549316406,5.4849535016332496e-05,0.16536082180719247,95869,407.4599914550781,407.5115966796875,407.29010009765625,407.24156087239584,407.489990234375,7.362928561027715e-05,0.13141691409810408,34218
2025-02-18 19:32:00+00:00,243.27000427246094,243.32000732421875,243.1300048828125,242.52961324055988,243.1300048828125,0.0006581533532461492,0.12677099202729644,290348,224.5500030517578,224.58999633789062,224.42999267578125,224.22037862141926,224.50999450683594,0.00013408874296128026,0.07420121114326986,72519,182.5449981689453,182.5850067138672,182.44000244140625,182.34624633789062,182.5,0.0002191352843090577,0.036466809795679775,76518,407.44500732421875,407.510009765625,407.3999938964844,407.22389526367186,407.45001220703125,-3.677448381089743e-05,0.09646393418451152,32586
2025-02-18 19:34:00+00:00,243.2122039794922,243.25999450683594,243.13999938964844,242.56876017252605,243.25999450683594,-0.00023759728677441583,0.11702783177720225,84918,224.39999389648438,224.68870544433594,224.39999389648438,224.21871134440104,224.5428924560547,-0.0006680434345790465,0.07420121114326986,75013,182.5800018310547,182.6199951171875,182.4873046875,182.34491271972655,182.5449981689453,0.0001917536084827809,0.0408367978690405,97329,407.30999755859375,407.4992980957031,407.30999755859375,407.1972290039063,407.4100036621094,-0.0003313570253606901,0.08590369751812012,21112
2025-02-18 19:36:00+00:00,243.25999450683594,243.33999633789062,243.1407012939453,242.64691263834635,243.2100067138672,0.00019649724216863618,0.09493863218834729,130684,224.3542022705078,224.41490173339844,224.27000427246094,224.2333251953125,224.39500427246094,-0.0002040625099022364,0.0846967295480041,67678,182.4499969482422,182.60000610351562,182.3699951171875,182.3502461751302,182.57000732421875,-0.0007120433865084319,0.04962515143642954,81130,407.4328918457031,407.44000244140625,407.2401123046875,407.24175415039065,407.32000732421875,0.00030172175455067674,0.060194314177956114,20536
2025-02-18 19:38:00+00:00,243.2100067138672,243.26010131835938,243.13999938964844,242.719580078125,243.2550048828125,-0.00020549121967261552,0.06339337840534724,69207,224.3300018310547,224.3699951171875,224.25,224.25599161783853,224.36000061035156,-0.00010786711016874673,0.09889921914878305,65637,182.3800048828125,182.4600067138672,182.32000732421875,182.36424662272137,182.4499969482422,-0.00038362327542018626,0.07910344142200597,72632,407.25,407.4150085449219,407.17999267578125,407.2740865071615,407.4150085449219,-0.00044888826936528847,0.09383706927214257,24972
2025-02-18 19:40:00+00:00,243.38999938964844,243.40980529785156,243.1999969482422,242.79557291666666,243.1999969482422,0.0007400710119340737,0.07319050045917391,87927,224.3948974609375,224.5,224.33999633789062,224.26511840820314,224.33999633789062,0.00028928645010961596,0.08566618716811396,68104,182.4499969482422,182.49000549316406,182.38999938964844,182.36766662597657,182.41000366210938,0.0003837704987159629,0.08065283676423073,86661,407.3599853515625,407.4200134277344,407.2699890136719,407.29775187174477,407.2699890136719,0.00027006838934928723,0.08236931100958235,27469
2025-02-18 19:42:00+00:00,243.15499877929688,243.45989990234375,243.13180541992188,242.86126607259115,243.39999389648438,-0.0009655310856685473,0.08895085164016943,76059,224.33990478515625,224.43479919433594,224.26429748535156,224.2737782796224,224.39999389648438,-0.00024507097266246447,0.03194708182057809,66272,182.39999389648438,182.47000122070312,182.3800048828125,182.36233317057292,182.4600067138672,-0.0002740644154244354,0.07791088640499731,52602,407.1679992675781,407.3500061035156,407.0899963378906,407.30828450520835,407.3500061035156,-0.0004712934281424497,0.10148335408213276,32701
2025-02-18 19:44:00+00:00,243.3699951171875,243.4199981689453,243.13499450683594,242.947265625,243.1501007080078,0.0008841946041413529,0.10133920627426553,62613,224.27999877929688,224.3800048828125,224.27999877929688,224.28377787272134,224.3300018310547,-0.00026703232274594146,0.04157931181645206,42984,182.35000610351562,182.4250030517578,182.32000732421875,182.36566670735678,182.41000366210938,-0.0002740558916746183,0.0439277780834902,61872,407.2145080566406,407.2699890136719,407.1600036621094,407.3092508951823,407.2149963378906,0.00011422505979385988,0.10883250533346736,21827
2025-02-18 19:46:00+00:00,243.35980224609375,243.39999389648438,243.2899932861328,243.01925252278645,243.3800048828125,-4.188220116796426e-05,0.10683335903940927,61658,224.3000030517578,224.3325958251953,224.25999450683594,224.2957784016927,224.27000427246094,8.919329663736875e-05,0.04388715206711942,51484,182.32510375976562,182.4199981689453,182.2949981689453,182.36834004720052,182.35000610351562,-0.00013656343798451598,0.04797745900490694,85942,407.2200012207031,407.2596130371094,407.17999267578125,407.3205851236979,407.20001220703125,1.3489607943339976e-05,0.07193601482970974,17930
2025-02-18 19:48:00+00:00,243.51499938964844,243.52999877929688,243.36000061035156,243.1081329345703,243.36000061035156,0.000637727110731845,0.12945017131182762,84533,224.4842071533203,224.52000427246094,224.2899932861328,224.33205871582032,224.30999755859375,0.000821239853126432,0.08223244638646014,74354,182.4250030517578,182.44000244140625,182.30499267578125,182.39500732421874,182.30999755859375,0.000547918470535036,0.051806749070316495,62444,407.3999938964844,407.45001220703125,407.1422119140625,407.3472371419271,407.19000244140625,0.00044200352448720004,0.10117802472335405,35215
2025-02-18 19:50:00+00:00,243.82110595703125,243.8300018310547,243.41000366210938,243.208539835612,243.52999877929688,0.001257033727491308,0.24664617553951906,192033,224.64010620117188,224.64999389648438,224.4600067138672,224.38039957682292,224.52000427246094,0.0006944766842555961,0.1519554777104571,73793,182.4875030517578,182.49000549316406,182.375,182.42884114583333,182.42999267578125,0.00034260654490592124,0.06395324481732972,694125,407.3949890136719,407.4800109863281,407.2200012207031,407.3736897786458,407.42291259765625,-1.2284935904438576e-05,0.10960492931898377,32506
2025-02-18 19:52:00+00:00,243.72000122070312,243.8350067138672,243.6199951171875,243.2918731689453,243.8300018310547,-0.0004146676963475704,0.20733006456081549,92041,224.57000732421875,224.64500427246094,224.5500030517578,224.4243937174479,224.64500427246094,-0.0003120496964613695,0.16046295332157695,55973,182.50759887695312,182.50999450683594,182.4199981689453,182.45501403808595,182.49000549316406,0.00011012165139656638,0.08086272036373734,66359,407.3186950683594,407.4429931640625,407.29998779296875,407.3742696126302,407.4429931640625,-0.00018727266503015816,0.09029877127635579,18395
2025-02-18 19:54:00+00:00,243.69000244140625,243.75,243.59500122070312,243.3412068684896,243.72500610351562,-0.0001230870636247383,0.18307457676006536,77685,224.56790161132812,224.60000610351562,224.50999450683594,224.43558756510416,224.57009887695312,-9.37664346056799e-06,0.13097251291031553,64523,182.47500610351562,182.52000427246094,182.4600067138672,182.45701395670574,182.50999450683594,-0.0001785831035970853,0.0731366902961524,49294,407.2900085449219,407.3598937988281,407.260009765625,407.3496032714844,407.31500244140625,-7.042771123644265e-05,0.07551671981526477,34340
2025-02-18 19:56:00+00:00,243.64999389648438,243.7012939453125,243.58009338378906,243.38587341308593,243.6999969482422,-0.00016417803160184707,0.11150512073055949,68272,224.53500366210938,224.57000732421875,224.42999267578125,224.44458821614583,224.57000732421875,-0.00014649444102521336,0.0568933627791734,106377,182.5,182.5,182.44500732421875,182.4583475748698,182.47500610351562,0.00013697161610282116,0.03264512525921926,63165,407.25250244140625,407.31988525390625,407.17999267578125,407.32977091471355,407.2799987792969,-9.208697176155134e-05,0.06490001219632457,27118
